Time,Parker,Cowen
11.3996,2082.7786407532085,1297.7282070466154
11.3998,2082.7786407532085,1297.720503397618
11.4,2082.7786407532085,1297.7127998883484
11.4002,2082.7786407532085,1297.7050965188039
11.4004,2082.7786407532085,1297.6973932889816
11.4006,2082.7786407532085,1297.6896901988791
11.4008,2082.7786407532085,1297.6819872484941
11.401,2082.7786407532085,1297.674284437824
11.4012,2082.7786407532085,1297.666581766866
11.4014,2082.7786407532085,1297.658879235618
11.4016,2082.7786407532085,1297.651176844077
11.4018,2082.7786407532085,1297.6434745922409
11.402000000000001,2082.7786407532085,1297.6357724801069
11.4022,2082.7786407532085,1297.6280705076724
11.4024,2082.7786407532085,1297.620368674935
11.4026,2082.7786407532085,1297.6126669818923
11.4028,2082.7786407532085,1297.6049654285414
11.402999999999999,2082.7786407532085,1297.59726401488
11.4032,2082.7786407532085,1297.5895627409056
11.4034,2082.7786407532085,1297.5818616066158
11.4036,2082.7786407532085,1297.5741606120075
11.4038,2082.7786407532085,1297.566459757079
11.404000000000002,2082.7786407532085,1297.558759041827
11.4042,2082.7786407532085,1297.5510584662493
11.4044,2082.7786407532085,1297.5433580303434
11.4046,2082.7786407532085,1297.5356577341067
11.4048,2082.7786407532085,1297.5279575775369
11.405,2082.7786407532085,1297.5202575606309
11.4052,2082.7786407532085,1297.5125576833866
11.4054,2082.7786407532085,1297.5048579458016
11.4056,2082.7786407532085,1297.497158347873
11.4058,2082.7786407532085,1297.4894588895986
11.405999999999999,2082.7786407532085,1297.4817595709756
11.4062,2082.7786407532085,1297.4740603920013
11.4064,2082.7786407532085,1297.4663613526734
11.4066,2082.7786407532085,1297.4586624529898
11.4068,2082.7786407532085,1297.4509636929472
11.407,2082.7786407532085,1297.4432650725435
11.4072,2082.7786407532085,1297.4355665917763
11.4074,2082.7786407532085,1297.4278682506424
11.4076,2082.7786407532085,1297.42017004914
11.4078,2082.7786407532085,1297.4124719872664
11.408,2082.7786407532085,1297.404774065019
11.4082,2082.7786407532085,1297.397076282395
11.4084,2082.7786407532085,1297.3893786393921
11.4086,2082.7786407532085,1297.3816811360077
11.4088,2082.7786407532085,1297.3739837722394
11.409,2082.7786407532085,1297.3662865480846
11.4092,2082.7786407532085,1297.358589463541
11.4094,2082.7786407532085,1297.3508925186054
11.4096,2082.7786407532085,1297.3431957132761
11.4098,2082.7786407532085,1297.33549904755
11.41,2082.7786407532085,1297.3278025214247
11.4102,2082.7786407532085,1297.3201061348977
11.4104,2082.7786407532085,1297.3124098879664
11.4106,2082.7786407532085,1297.3047137806284
11.4108,2082.7786407532085,1297.297017812881
11.411,2082.7786407532085,1297.289321984722
11.4112,2082.7786407532085,1297.2816262961487
11.4114,2082.7786407532085,1297.2739307471584
11.4116,2082.7786407532085,1297.2662353377484
11.4118,2082.7786407532085,1297.2585400679168
11.412,2082.7786407532085,1297.2508449376605
11.4122,2082.7786407532085,1297.2431499469774
11.4124,2082.7786407532085,1297.2354550958644
11.4126,2082.7786407532085,1297.2277603843195
11.4128,2082.7786407532085,1297.2200658123402
11.413,2082.7786407532085,1297.2123713799233
11.4132,2082.7786407532085,1297.2046770870672
11.4134,2082.7786407532085,1297.1969829337686
11.4136,2082.7786407532085,1297.1892889200253
11.4138,2082.7786407532085,1297.181595045835
11.414000000000001,2082.7786407532085,1297.1739013111946
11.4142,2082.7786407532085,1297.1662077161018
11.4144,2082.7786407532085,1297.1585142605545
11.4146,2082.7786407532085,1297.1508209445497
11.4148,2082.7786407532085,1297.1431277680847
11.415,2082.7786407532085,1297.1354347311574
11.4152,2082.7786407532085,1297.127741833765
11.4154,2082.7786407532085,1297.1200490759054
11.4156,2082.7786407532085,1297.1123564575755
11.4158,2082.7786407532085,1297.104663978773
11.415999999999999,2082.7786407532085,1297.0969716394957
11.4162,2082.7786407532085,1297.0892794397405
11.4164,2082.7786407532085,1297.0815873795052
11.4166,2082.7786407532085,1297.073895458787
11.4168,2082.7786407532085,1297.0662036775836
11.417,2082.7786407532085,1297.0585120358928
11.4172,2082.7786407532085,1297.0508205337114
11.4174,2082.7786407532085,1297.0431291710372
11.4176,2082.7786407532085,1297.0354379478679
11.4178,2082.7786407532085,1297.0277468642005
11.418,2082.7786407532085,1297.0200559200327
11.4182,2082.7786407532085,1297.0123651153617
11.4184,2082.7786407532085,1297.0046744501856
11.4186,2082.7786407532085,1296.9969839245014
11.4188,2082.7786407532085,1296.9892935383068
11.419,2082.7786407532085,1296.9816032915987
11.4192,2082.7786407532085,1296.9739131843755
11.4194,2082.7786407532085,1296.966223216634
11.4196,2082.7786407532085,1296.9585333883717
11.4198,2082.7786407532085,1296.9508436995864
11.42,2082.7786407532085,1296.9431541502754
11.4202,2082.7786407532085,1296.935464740436
11.4204,2082.7786407532085,1296.9277754700659
11.4206,2082.7786407532085,1296.9200863391623
11.4208,2082.7786407532085,1296.912397347723
11.421,2082.7786407532085,1296.9047084957456
11.4212,2082.7786407532085,1296.897019783227
11.4214,2082.7786407532085,1296.8893312101652
11.4216,2082.7786407532085,1296.8816427765573
11.4218,2082.7786407532085,1296.873954482401
11.422,2082.7786407532085,1296.8662663276934
11.4222,2082.7786407532085,1296.8585783124327
11.4224,2082.7786407532085,1296.8508904366158
11.4226,2082.7786407532085,1296.84320270024
11.4228,2082.7786407532085,1296.8355151033034
11.423,2082.7786407532085,1296.8278276458032
11.4232,2082.7786407532085,1296.8201403277367
11.4234,2082.7786407532085,1296.8124531491012
11.4236,2082.7786407532085,1296.804766109895
11.4238,2082.7786407532085,1296.7970792101146
11.424000000000001,2082.7786407532085,1296.789392449758
11.4242,2082.7786407532085,1296.7817058288224
11.4244,2082.7786407532085,1296.774019347306
11.4246,2082.7786407532085,1296.766333005205
11.4248,2082.7786407532085,1296.7586468025181
11.425,2082.7786407532085,1296.750960739242
11.4252,2082.7786407532085,1296.7432748153747
11.4254,2082.7786407532085,1296.7355890309132
11.4256,2082.7786407532085,1296.7279033858551
11.4258,2082.7786407532085,1296.720217880198
11.425999999999998,2082.7786407532085,1296.7125325139395
11.4262,2082.7786407532085,1296.7048472870767
11.4264,2082.7786407532085,1296.6971621996072
11.4266,2082.7786407532085,1296.6894772515286
11.4268,2082.7786407532085,1296.6817924428383
11.427,2082.7786407532085,1296.6741077735337
11.4272,2082.7786407532085,1296.6664232436126
11.4274,2082.7786407532085,1296.658738853072
11.4276,2082.7786407532085,1296.6510546019097
11.4278,2082.7786407532085,1296.6433704901228
11.427999999999999,2082.7786407532085,1296.6356865177095
11.4282,2082.7786407532085,1296.6280026846664
11.4284,2082.7786407532085,1296.6203189909916
11.4286,2082.7786407532085,1296.612635436682
11.4288,2082.7786407532085,1296.6049520217357
11.429,2082.7786407532085,1296.59726874615
11.4292,2082.7786407532085,1296.589585609922
11.4294,2082.7786407532085,1296.5819026130496
11.4296,2082.7786407532085,1296.57421975553
11.4298,2082.7786407532085,1296.566537037361
11.43,2082.7786407532085,1296.5588544585396
11.4302,2082.7786407532085,1296.5511720190639
11.4304,2082.7786407532085,1296.5434897189305
11.4306,2082.7786407532085,1296.5358075581375
11.4308,2082.7786407532085,1296.5281255366824
11.431,2082.7786407532085,1296.5204436545625
11.4312,2082.7786407532085,1296.5127619117754
11.4314,2082.7786407532085,1296.5050803083182
11.4316,2082.7786407532085,1296.4973988441889
11.4318,2082.7786407532085,1296.4897175193844
11.432,2082.7786407532085,1296.4820363339027
11.4322,2082.7786407532085,1296.474355287741
11.4324,2082.7786407532085,1296.4666743808966
11.4326,2082.7786407532085,1296.4589936133675
11.4328,2082.7786407532085,1296.4513129851507
11.433,2082.7786407532085,1296.4436324962442
11.4332,2082.7786407532085,1296.4359521466447
11.4334,2082.7786407532085,1296.4282719363503
11.4336,2082.7786407532085,1296.4205918653583
11.4338,2082.7786407532085,1296.412911933666
11.434000000000001,2082.7786407532085,1296.405232141271
11.4342,2082.7786407532085,1296.3975524881712
11.4344,2082.7786407532085,1296.389872974363
11.4346,2082.7786407532085,1296.3821935998449
11.4348,2082.7786407532085,1296.374514364614
11.435,2082.7786407532085,1296.3668352686677
11.4352,2082.7786407532085,1296.3591563120035
11.4354,2082.7786407532085,1296.351477494619
11.4356,2082.7786407532085,1296.343798816512
11.4358,2082.7786407532085,1296.336120277679
11.436,2082.7786407532085,1296.3284418781182
11.4362,2082.7786407532085,1296.320763617827
11.4364,2082.7786407532085,1296.3130854968026
11.4366,2082.7786407532085,1296.305407515043
11.4368,2082.7786407532085,1296.297729672545
11.437000000000001,2082.7786407532085,1296.290051969307
11.4372,2082.7786407532085,1296.2823744053253
11.4374,2082.7786407532085,1296.2746969805983
11.4376,2082.7786407532085,1296.2670196951228
11.4378,2082.7786407532085,1296.259342548897
11.437999999999999,2082.7786407532085,1296.2516655419179
11.4382,2082.7786407532085,1296.2439886741827
11.4384,2082.7786407532085,1296.2363119456895
11.4386,2082.7786407532085,1296.2286353564357
11.4388,2082.7786407532085,1296.2209589064184
11.439,2082.7786407532085,1296.2132825956355
11.4392,2082.7786407532085,1296.205606424084
11.4394,2082.7786407532085,1296.1979303917617
11.4396,2082.7786407532085,1296.1902544986656
11.4398,2082.7786407532085,1296.182578744794
11.44,2082.7786407532085,1296.1749031301438
11.4402,2082.7786407532085,1296.1672276547126
11.4404,2082.7786407532085,1296.159552318498
11.4406,2082.7786407532085,1296.1518771214974
11.4408,2082.7786407532085,1296.1442020637082
11.440999999999999,2082.7786407532085,1296.1365271451277
11.4412,2082.7786407532085,1296.1288523657536
11.4414,2082.7786407532085,1296.1211777255837
11.4416,2082.7786407532085,1296.1135032246148
11.4418,2082.7786407532085,1296.1058288628446
11.442,2082.7786407532085,1296.098154640271
11.4422,2082.7786407532085,1296.0904805568912
11.4424,2082.7786407532085,1296.0828066127026
11.4426,2082.7786407532085,1296.0751328077026
11.4428,2082.7786407532085,1296.0674591418888
11.443,2082.7786407532085,1296.0597856152588
11.4432,2082.7786407532085,1296.0521122278096
11.4434,2082.7786407532085,1296.0444389795393
11.4436,2082.7786407532085,1296.0367658704452
11.4438,2082.7786407532085,1296.0290929005243
11.444,2082.7786407532085,1296.0214200697746
11.4442,2082.7786407532085,1296.0137473781936
11.4444,2082.7786407532085,1296.0060748257783
11.4446,2082.7786407532085,1295.9984024125267
11.4448,2082.7786407532085,1295.990730138436
11.445,2082.7786407532085,1295.9830580035036
11.4452,2082.7786407532085,1295.9753860077271
11.4454,2082.7786407532085,1295.9677141511042
11.4456,2082.7786407532085,1295.960042433632
11.4458,2082.7786407532085,1295.9523708553081
11.446,2082.7786407532085,1295.94469941613
11.4462,2082.7786407532085,1295.9370281160952
11.4464,2082.7786407532085,1295.9293569552012
11.4466,2082.7786407532085,1295.9216859334454
11.4468,2082.7786407532085,1295.9140150508254
11.447000000000001,2082.7786407532085,1295.9063443073383
11.4472,2082.7786407532085,1295.898673702982
11.4474,2082.7786407532085,1295.891003237754
11.4476,2082.7786407532085,1295.8833329116515
11.4478,2082.7786407532085,1295.8756627246719
11.448,2082.7786407532085,1295.8679926768132
11.4482,2082.7786407532085,1295.8603227680724
11.4484,2082.7786407532085,1295.852652998447
11.4486,2082.7786407532085,1295.8449833679347
11.4488,2082.7786407532085,1295.8373138765328
11.449000000000002,2082.7786407532085,1295.8296445242388
11.4492,2082.7786407532085,1295.8219753110504
11.4494,2082.7786407532085,1295.814306236965
11.4496,2082.7786407532085,1295.8066373019797
11.4498,2082.7786407532085,1295.7989685060925
11.45,2082.7786407532085,1295.7912998493005
11.4502,2082.7786407532085,1295.7836313316013
11.4504,2082.7786407532085,1295.7759629529924
11.4506,2082.7786407532085,1295.7682947134713
11.4508,2082.7786407532085,1295.7606266130354
11.450999999999999,2082.7786407532085,1295.752958651682
11.4512,2082.7786407532085,1295.7452908294094
11.4514,2082.7786407532085,1295.737623146214
11.4516,2082.7786407532085,1295.729955602094
11.4518,2082.7786407532085,1295.7222881970463
11.452,2082.7786407532085,1295.714620931069
11.4522,2082.7786407532085,1295.706953804159
11.4524,2082.7786407532085,1295.6992868163143
11.4526,2082.7786407532085,1295.6916199675322
11.4528,2082.7786407532085,1295.68395325781
11.453,2082.7786407532085,1295.6762866871452
11.4532,2082.7786407532085,1295.6686202555354
11.4534,2082.7786407532085,1295.6609539629783
11.4536,2082.7786407532085,1295.6532878094708
11.4538,2082.7786407532085,1295.6456217950108
11.454,2082.7786407532085,1295.6379559195957
11.4542,2082.7786407532085,1295.6302901832232
11.4544,2082.7786407532085,1295.6226245858902
11.4546,2082.7786407532085,1295.6149591275948
11.4548,2082.7786407532085,1295.607293808334
11.455,2082.7786407532085,1295.5996286281056
11.4552,2082.7786407532085,1295.5919635869068
11.4554,2082.7786407532085,1295.5842986847356
11.4556,2082.7786407532085,1295.5766339215888
11.4558,2082.7786407532085,1295.5689692974638
11.456,2082.7786407532085,1295.5613048123591
11.4562,2082.7786407532085,1295.5536404662712
11.4564,2082.7786407532085,1295.5459762591981
11.4566,2082.7786407532085,1295.538312191137
11.4568,2082.7786407532085,1295.5306482620858
11.457,2082.7786407532085,1295.5229844720413
11.4572,2082.7786407532085,1295.5153208210015
11.4574,2082.7786407532085,1295.5076573089636
11.4576,2082.7786407532085,1295.4999939359252
11.4578,2082.7786407532085,1295.492330701884
11.458,2082.7786407532085,1295.4846676068369
11.4582,2082.7786407532085,1295.477004650782
11.4584,2082.7786407532085,1295.4693418337165
11.4586,2082.7786407532085,1295.4616791556377
11.4588,2082.7786407532085,1295.4540166165434
11.459000000000001,2082.7786407532085,1295.446354216431
11.4592,2082.7786407532085,1295.4386919552978
11.4594,2082.7786407532085,1295.4310298331416
11.4596,2082.7786407532085,1295.4233678499595
11.4598,2082.7786407532085,1295.4157060057494
11.46,2082.7786407532085,1295.4080443005082
11.4602,2082.7786407532085,1295.4003827342337
11.4604,2082.7786407532085,1295.3927213069237
11.4606,2082.7786407532085,1295.3850600185754
11.4608,2082.7786407532085,1295.3773988691862
11.460999999999999,2082.7786407532085,1295.3697378587535
11.4612,2082.7786407532085,1295.362076987275
11.4614,2082.7786407532085,1295.3544162547482
11.4616,2082.7786407532085,1295.3467556611704
11.4618,2082.7786407532085,1295.3390952065392
11.462,2082.7786407532085,1295.331434890852
11.4622,2082.7786407532085,1295.3237747141063
11.4624,2082.7786407532085,1295.3161146762995
11.4626,2082.7786407532085,1295.3084547774292
11.4628,2082.7786407532085,1295.300795017493
11.463,2082.7786407532085,1295.2931353964884
11.4632,2082.7786407532085,1295.2854759144125
11.4634,2082.7786407532085,1295.277816571263
11.4636,2082.7786407532085,1295.2701573670374
11.4638,2082.7786407532085,1295.262498301733
11.464,2082.7786407532085,1295.2548393753477
11.4642,2082.7786407532085,1295.2471805878788
11.4644,2082.7786407532085,1295.2395219393234
11.4646,2082.7786407532085,1295.2318634296796
11.4648,2082.7786407532085,1295.2242050589443
11.465,2082.7786407532085,1295.2165468271155
11.4652,2082.7786407532085,1295.2088887341902
11.4654,2082.7786407532085,1295.201230780166
11.4656,2082.7786407532085,1295.1935729650409
11.4658,2082.7786407532085,1295.1859152888117
11.466,2082.7786407532085,1295.178257751476
11.4662,2082.7786407532085,1295.1706003530317
11.4664,2082.7786407532085,1295.1629430934756
11.4666,2082.7786407532085,1295.155285972806
11.4668,2082.7786407532085,1295.14762899102
11.467,2082.7786407532085,1295.1399721481148
11.4672,2082.7786407532085,1295.1323154440884
11.4674,2082.7786407532085,1295.1246588789377
11.4676,2082.7786407532085,1295.1170024526607
11.4678,2082.7786407532085,1295.1093461652547
11.468,2082.7786407532085,1295.101690016717
11.4682,2082.7786407532085,1295.0940340070454
11.4684,2082.7786407532085,1295.086378136237
11.4686,2082.7786407532085,1295.0787224042897
11.4688,2082.7786407532085,1295.0710668112008
11.469000000000001,2082.7786407532085,1295.0634113569677
11.4692,2082.7786407532085,1295.0557560415878
11.4694,2082.7786407532085,1295.048100865059
11.4696,2082.7786407532085,1295.0404458273783
11.4698,2082.7786407532085,1295.0327909285434
11.47,2082.7786407532085,1295.0251361685519
11.4702,2082.7786407532085,1295.017481547401
11.4704,2082.7786407532085,1295.0098270650885
11.4706,2082.7786407532085,1295.0021727216117
11.4708,2082.7786407532085,1294.994518516968
11.470999999999998,2082.7786407532085,1294.9868644511553
11.4712,2082.7786407532085,1294.9792105241704
11.4714,2082.7786407532085,1294.971556736011
11.4716,2082.7786407532085,1294.963903086675
11.4718,2082.7786407532085,1294.9562495761595
